name,longitude,latitude
1,2.4249207855971395,3.001807126665099
2,9.379955317945836,0.36104945918594167
3,9.637877533868245,10.694401360204262
4,11.391873551712475,4.597755639190748
5,6.631276837542398,6.996680287385434
6,7.603702828092889,11.723720091200919
7,8.23956162097538,3.592842301342072
8,10.320129513827702,5.8088660565174095
9,7.216367678983685,8.722012606326338
10,0.028474698139673293,9.245477803584672
11,7.943250796240209,5.902470514754164
12,6.283676292749052,5.526401388547454
13,2.321237037970295,6.35457499729608
14,0.44474716300273887,6.005364500824925
15,7.75150018454169,5.330666909656548
16,6.7920545592832315,11.50826254405178
17,10.704604371125328,1.6270534217870454
18,9.508507945126468,7.479334734993759
19,0.6072838627264296,4.318812187165868
20,2.800965473588159,0.9340357928214851
21,6.466560335657012,11.157870889273594
22,3.877410232574992,10.446129114371839
23,8.335916581161378,1.6122800481779658
24,10.299494579949403,7.213511089266573
25,11.123709085640101,8.591425455806185
26,8.876635819149309,4.123114406870856
27,9.680163699842963,11.180879568756005
28,10.337519931791306,5.244296613249089
29,9.082193096359617,5.820021121127317
30,1.309465687294722,0.5124187238642106
31,0.935307727329715,2.4036331509800895
32,1.9298671237970146,5.965680462713192
33,8.391335702060294,6.4492283330964195
34,5.065334040676541,7.790907247872839
35,3.6557989439400416,5.572863709114333
36,9.08518505316567,4.817494014356048
37,2.1670687307753536,10.792935404530773
38,8.63630419283761,4.403193251680254
39,4.451678256488924,6.351973804372157
40,7.157690173549286,2.6861638399714325
41,0.03240661062540884,2.5079407327181107
42,9.398163143065279,1.7217260469857871
43,5.5198529839952135,2.34359444610115
44,2.5114490409696444,2.049166970061839
45,4.844967082469398,2.0193097862646967
46,0.3297916477255969,1.3208322473181515
47,2.018795053011825,5.883301751446821
48,0.7166129209030472,0.26914397505888665
49,5.376276193665545,4.892915639237065
50,8.441319171845876,0.6133931493081426
51,4.839638743323325,4.759305998078678
52,0.31995820185125856,11.586320032156614
53,2.6269258476700874,1.1312502970473117
54,5.695031957981992,1.9771096706072657
55,7.46941951955701,4.1563090603966595
56,1.4873470897449215,0.6226945645327531
57,8.732115026486312,3.301066069122031
58,9.454071605979017,5.584846865171055
59,11.195026334672972,3.6065778573068794
60,2.999673267703271,3.189769866774668
61,9.776031315650965,7.549247592043816
62,4.1368696973065395,1.1245905211616165
63,8.188783624952354,11.63120833838443
64,7.107092644360665,0.04387504799257691
65,0.3636204314976177,1.0864132063753655
66,2.044007376107553,0.43927194015792503
67,0.6473237147127109,7.851740912472729
68,10.803610175661182,2.408262214052495
69,11.686166503197892,5.722534716723837
70,9.643064303276093,11.008507432181379
71,11.281078099485622,0.4105417176168684
72,3.656676180801993,7.283189949229316
73,11.35847348520358,1.0533536327462993
74,3.521202401886335,10.198867447352093
75,1.3760840452443164,4.67836086874572
76,4.0101844254001815,8.160573164671888
77,11.142232811701778,2.095571980249853
78,8.87753354291653,8.807413314509148
79,10.02788730898351,6.640038582018291
80,11.082037137502002,4.353905421646608
81,4.976673642258206,2.752857814235605
82,9.35358199799707,5.767379910811568
83,3.2334895867941693,2.0369177615985508
84,8.647548683232927,7.268455706392964
85,8.527523222291205,4.641594614039903
86,5.8453670778334335,1.8466731165357677
87,8.528367139547901,0.27544371689524416
88,5.603136160254131,9.101417335140036
89,8.12797170823227,1.165049074895868
90,2.8460512698308857,10.123859417558684
91,7.708557938615295,10.54240542163215
92,10.467096184031265,5.398852002601181
93,10.762731927821202,8.794293401830588
94,4.004539131844863,4.441116839796292
95,0.8646817083515108,4.791996340770624
96,11.468292377803339,1.2599589531246105
97,6.826734093843971,1.3215828046494829
98,0.9706690748271232,7.789667237734694
99,2.8882438559705035,0.5858401338140555
100,1.8320767821773103,7.734681231655976
101,7.026687739966906,0.13989231992741535
102,2.759095903113669,11.606985051223061
103,2.6409795150834445,6.749405132135742
104,5.035458639705927,9.373778156089807
105,7.252238123320005,9.463694293757175
106,6.422638873652115,2.2579190850989383
107,2.1313175817482537,0.9495369530902584
108,9.906160784330417,1.3503855405584457
109,0.28793432046919154,11.596982815987248
110,2.3910816857080874,10.71940579310375
111,1.0292683043227697,5.5828163980658
112,2.673031552922159,9.953662426529618
113,7.3850568928280325,7.701665415070972
114,9.136818558142371,10.460403057886221
115,4.1525831582718995,7.237279474235318
116,5.347158620757787,1.3313334249138613
117,10.024546439505139,7.132754127118391
118,9.777619187182768,2.4718501672372826
119,6.470184624870564,5.570089396770053
120,8.736104575633199,0.9268620319574605
121,4.153791295762817,5.814495452070567
122,0.8583247593580139,6.632429541916827
123,8.823814216075652,5.074219714174447
124,7.780921703607227,7.270431654336424
125,2.5700043663277268,4.206553265866653
126,11.948926812037358,4.022440037382292
127,5.1699560379094684,1.0102471635586698
128,2.6146407118347246,1.9833965375604783
