name,longitude,latitude
M,0.0,0.0
E,0.0,1.0
x,0.0,4.0
M,0.0,5.0
E,0.0,8.0
E,0.0,10.0
i,0.0,14.0
i,0.0,16.0
I,0.0,17.0
M,0.0,18.0
L,0.0,19.0
M,0.0,23.0
M,0.0,28.0
x,0.0,32.0
E,0.0,33.0
M,0.0,40.0
L,0.0,44.0
M,1.0,0.0
x,1.0,2.0
M,1.0,6.0
x,1.0,10.0
E,1.0,32.0
M,1.0,40.0
i,1.0,45.0
M,2.0,1.0
E,2.0,10.0
x,2.0,14.0
i,2.0,56.0
x,3.0,12.0
E,3.0,36.0
E,4.0,0.0
E,4.0,8.0
E,4.0,14.0
E,4.0,26.0
x,4.0,32.0
I,4.0,34.0
M,4.0,42.0
M,4.0,48.0
x,5.0,0.0
i,5.0,48.0
M,6.0,1.0
M,6.0,17.0
x,8.0,0.0
x,8.0,4.0
M,8.0,9.0
E,8.0,20.0
M,8.0,21.0
x,8.0,32.0
x,8.0,33.0
M,8.0,34.0
i,8.0,42.0
i,9.0,8.0
M,9.0,22.0
I,10.0,0.0
M,10.0,1.0
x,10.0,2.0
E,12.0,3.0
E,12.0,48.0
E,13.0,56.0
E,14.0,0.0
x,14.0,2.0
E,14.0,4.0
x,14.0,16.0
M,15.0,33.0
x,16.0,0.0
M,16.0,14.0
I,16.0,16.0
x,16.0,24.0
E,16.0,26.0
x,16.0,46.0
E,17.0,0.0
M,17.0,6.0
E,17.0,32.0
M,18.0,0.0
M,18.0,20.0
I,19.0,0.0
I,20.0,8.0
i,20.0,18.0
i,20.0,42.0
I,20.0,52.0
i,21.0,8.0
M,22.0,9.0
i,23.0,0.0
E,24.0,16.0
E,24.0,40.0
M,24.0,50.0
E,26.0,4.0
x,26.0,16.0
E,28.0,0.0
E,32.0,0.0
E,32.0,1.0
M,32.0,4.0
E,32.0,8.0
E,32.0,17.0
E,32.0,32.0
E,32.0,41.0
M,33.0,0.0
x,33.0,8.0
M,33.0,15.0
i,34.0,4.0
i,34.0,8.0
E,34.0,50.0
E,35.0,56.0
E,36.0,3.0
E,40.0,0.0
M,40.0,1.0
I,40.0,24.0
M,41.0,32.0
E,42.0,4.0
E,42.0,8.0
M,42.0,20.0
M,44.0,0.0
i,45.0,1.0
i,46.0,16.0
I,48.0,4.0
E,48.0,5.0
M,48.0,12.0
i,48.0,48.0
M,50.0,24.0
I,50.0,34.0
i,52.0,20.0
E,56.0,2.0
M,56.0,13.0
M,56.0,35.0
1,29.295481868841975,26.570722788893754
2,24.549108425587555,26.186023399296207
3,23.741184703879554,28.907019085480606
4,8.592513864312124,4.562856745299045
5,0.9588147610486284,2.142673734691282
6,4.479294907523797,7.253218410933421
7,9.391462016820043,4.563176182211317
8,9.613930914709508,7.475118120301096
9,5.179123167967626,4.469041731427099
10,5.9538192236462475,8.434567926670486
11,5.046166773166272,8.32947853967186
12,5.530078949146731,2.9409995572551204
13,6.430048609086045,8.342029773286168
14,0.8589719655934571,5.098662545482005
15,5.110260677072335,10.55603143823991
16,11.23780885269328,4.490828362299033
17,10.77425037852602,9.49100275668661
18,3.1461567093239093,5.5697185716529525
19,1.477752590691622,9.758660471277906
20,7.947475241106012,10.648122000412306
21,9.509632621088285,8.010738918956765
22,8.804822115754186,6.766127455112754
23,1.237598938788842,7.053105239562571
24,0.05881534280308687,1.7222203227254993
25,9.291648243845122,0.5317543322330467
26,1.1015865115214871,1.1915951066500194
27,10.56561500213391,2.149843259404283
28,0.28184843136226423,10.098426895049267
29,1.4554016612888074,10.12731904820472
30,8.082417233162026,10.034183415444124
31,11.428935821458234,6.948917028252671
32,9.584966995309458,0.4352312382679031
