name,longitude,latitude
1,56.269814989829115,60.24811711948512
2,58.117682542215746,61.08378850568852
3,61.6983944680554,53.54631199469918
4,0.1843518817682379,11.72456714935044
5,3.6309562005921068,3.2806334546537492
6,13.939027697146479,6.583689105314271
7,11.710460317841443,6.66894492179069
8,8.946953967618267,2.108629936329335
9,8.888049215992638,12.152634300006154
10,7.324536945366219,10.377525986820864
11,9.399760655174296,0.8964401351779623
12,10.615223448015442,8.275394161038447
13,4.217747233219972,0.4341645205764999
14,12.117381317705238,6.618487241316536
15,10.063534936921243,12.303379203576744
16,9.997812770556836,12.895381346174243
17,5.529487656010415,11.212722793793196
18,6.224694784710649,13.098214103863295
19,12.304133244732583,1.364360336232281
20,1.9035640428093645,3.0378171772639226
21,13.516721944574842,6.10626613278401
22,8.773076072135256,4.214366777957075
23,7.101401773606833,5.402127623828636
24,4.9127468427825205,8.191037503675089
25,8.179525101582785,12.65882479186885
26,9.547749912889532,13.005238416800239
27,11.989607929554579,13.873855028163412
28,9.397829590275254,2.2833947075949768
29,12.048925463627755,13.504861262326859
30,12.665743783171314,7.967505048640529
31,9.99343828243879,2.9557497714583763
32,11.642511023826959,8.029452932917987
