name,longitude,latitude
1,122.50745974206227,129.2895920027231
2,128.74476755090626,122.27592406196571
3,125.37056669870228,121.67900997971999
4,7.849483056309522,5.064068534993018
5,15.123754492210464,5.963579270324955
6,5.071355961307836,9.958938338980081
7,3.516848220275378,1.7940651378227699
8,7.119627963205385,13.227882084892865
9,5.872693677389744,4.524493817940858
10,4.6419291092752974,9.652332682556573
11,4.308950730685428,8.53127773812917
12,8.180605928619912,0.6292892204155489
13,5.153577755325895,13.135841929924192
14,3.3716966846173406,12.000518122901392
15,1.2109420709077625,7.816760575368587
16,6.760433781857058,10.405686897955595
17,0.07247673880510064,1.9565008297666875
18,6.460190728180775,14.689789299547035
19,8.031976764409114,13.778863983922829
20,8.506292562653567,15.782841425837452
21,1.2445833874039067,13.903998743092277
22,4.096725022747298,3.504081715198783
23,8.42325398685259,6.689836999770799
24,15.922466381945952,14.970550716139934
25,11.583833934234491,3.939878409886026
26,3.7318199678884216,7.0527854884295955
27,5.1369988854413915,3.5083069677163383
28,3.2898907006002407,4.221885568379031
29,4.7752842208707715,1.7640188556363743
30,4.948436482315826,15.227490755879925
31,13.393696667787832,9.877833478065098
32,15.31135666247735,15.020256348157014
33,1.480009191610577,0.753728030756184
34,5.33327966556269,8.517568645198331
35,15.961451112887277,0.43113910208197836
36,11.19777957714688,12.681494721601071
37,4.199979762202236,12.273398531880535
38,13.882684084689124,1.49030557374161
39,10.527476562361386,7.56598697077202
40,12.33903408716408,2.3895885172369216
41,10.60455712168154,0.1867077799662198
42,0.5288123253729591,6.909141479183228
43,5.548244321010733,6.914339039856387
44,3.3609302404502888,15.923059287987183
45,6.633318772967396,7.96270195672955
46,5.728416169346536,14.094153577359599
47,2.6486817106736407,14.9000127520115
48,3.0647678507715472,14.008936016573228
49,6.836318038568475,9.589292276675604
50,3.7725852653259118,13.087572375866582
51,3.5387583580640882,12.576591677557149
52,10.540062082103676,14.372597206387002
53,15.822109915020814,12.826867391053671
54,2.76555639641108,13.055315216529115
55,1.630581788869721,12.97096014041007
56,14.755939181803331,2.199426153997372
57,0.6418566574507576,12.967347129671301
58,5.604720667704793,10.862810242603901
59,13.102888120188936,15.066428189655943
60,8.296253824430911,13.476890223536545
61,14.578296523895657,12.338233135150523
62,5.917964913292906,14.662016695020174
63,6.732961550581738,14.420726004563976
64,6.133213801658854,7.767344904672658
65,0.5670588917401229,1.6911905703893737
66,14.852758421316082,7.2928718284201
67,11.679742947585314,7.58514823118348
68,11.612090890238495,8.375326654027376
69,2.297312308419011,5.047815249203355
70,10.157006211088428,2.5082569574150053
71,15.07887060507352,0.9705543907215368
72,9.02513547050251,13.935697185585516
73,11.702977799824497,2.3270206269443623
74,1.692653138952604,11.308743158325445
75,6.547320822271304,1.56563498209829
76,2.008669079372453,10.647977057045901
77,0.4041430078247519,4.623529036951679
78,15.059045948213875,4.0317302147317555
79,13.615179014129382,0.41580271522382617
80,3.2065520564458243,0.7938713286847161
81,11.692951029837507,9.076004808532897
82,12.284499349369318,13.032970819360514
83,11.557854663549893,1.7245767056079693
84,7.329545562062357,0.5331902629793817
85,12.755829537302857,6.013060292142974
86,7.413296063047547,14.271925780721297
87,15.857424152888933,9.67177002942779
88,6.191198357474422,13.965785944847608
89,13.509868815221132,3.434645436906335
90,7.265072255782734,15.16818658705269
91,15.747623532562551,14.626707236374958
92,7.78724174194976,2.6129526275724313
93,14.257939891688803,3.283956780808282
94,9.639552715624376,6.221266632630716
95,13.555491076564202,5.869708483547164
96,6.037690029650488,13.571398815042505
97,11.618644361568341,15.974055826978722
98,1.910772705940932,2.101446009325125
99,10.827372158088341,7.953528400324728
100,14.297189207546479,7.423565016109961
101,0.7592521056139176,7.6147578161438805
102,3.9770108804267803,12.798269911562151
103,12.936362189174343,13.821806653517486
104,1.743145615542442,9.013381608229516
105,3.174714651031234,15.648581904078142
106,2.3919045733754505,10.41257433305811
107,11.47976997903773,3.215140566213785
108,9.33067529819839,1.9437794987579213
109,0.8500724917742488,4.536692174446188
110,1.2493915330051326,7.037965907904006
111,10.859858093468107,14.80003732927148
112,4.18018646601975,7.61699720528993
113,11.03114602463729,5.0457369615154555
114,4.953849902835943,5.921633891191675
115,13.345727131032506,5.787917844801177
116,12.295758684934455,2.3478617005106894
117,4.935596816858958,4.6537381367290624
118,3.652999357395961,2.522480037549002
119,6.328138078142761,13.025560750026914
120,10.558039264667705,15.881102915568693
121,5.053126744576598,4.869295249359791
122,3.8701524880783893,7.88678218894893
123,1.9796024704372996,12.86017412075283
124,6.772969302934243,0.6687306436506599
125,8.09142450208777,6.869109572899225
126,3.0963962207168834,4.846504963513629
127,10.717891244810255,15.974411292365268
128,9.663125085589899,4.114324081229288
129,0.5185649111287152,5.196881886298629
130,3.842680482616526,6.768625537533637
131,7.195198933060983,4.481484700673244
132,2.624945407531733,14.881349986359155
133,15.171233092587963,11.590400558803756
134,14.853700714997059,9.08695488440349
135,11.85872152356003,7.058709111729197
136,10.602029481551714,13.560982838564717
137,11.30590977221766,12.749539438076354
138,9.798694213550036,5.515610653417561
139,12.84071085018424,14.34646931655779
140,3.750231451067773,2.653597946813086
141,0.11975626074420198,3.913138106809189
142,2.8904021867891885,3.2240905535361097
143,2.6561095676346618,5.070093756132316
144,2.7030021573186467,15.372128673226962
145,1.1236934596360193,0.2079962345765125
146,14.745367787710597,6.117740177281673
147,11.971219039857804,5.10569196569635
148,0.21796673654178633,0.6066087318732905
149,14.761846858538176,0.7939159213506297
150,7.1140552144713745,4.2004151767237214
151,10.307465180172947,6.028114018420425
152,12.930837052237946,3.4266215324997074
153,8.619102361592294,15.677988634104324
154,8.508573056634853,15.25297045127058
155,0.7848395294180808,14.085314978486101
156,6.249757140131377,15.951321026381091
157,11.209011208723247,4.094396713501704
158,12.304362726755379,2.679252037665396
159,8.443234047791032,11.847558086749077
160,2.6730306510831827,0.9253157298336205
161,13.449640809931354,3.01878526900245
162,12.164408688773099,7.538722664362208
163,3.107717829709131,13.760570535309753
164,5.954887256353645,4.200478488213907
165,14.371873792153783,15.821412076287682
166,5.299016964224474,15.594424705278437
167,1.7411020825490695,12.68608279990183
168,9.359777606049349,3.904801061997441
169,6.358016699920151,5.108959442601124
170,10.7853530853224,6.7553646075010505
171,6.85214282319499,10.66995324500524
172,5.565074461534863,1.3244847109520244
173,7.893095246572889,13.852827735325716
174,3.8261804445555843,4.316215326938616
175,14.617468122574213,2.601582792350893
176,15.353123256930493,4.851353500445073
177,3.34160873511372,11.570859758611185
178,14.247914450109603,7.468352984740783
179,4.327874510091462,2.0582825735599375
180,0.11773155008014946,11.270562138136489
181,11.848710703474588,5.037883415940877
182,7.577489347863532,12.238009776858485
183,11.153095108923146,10.893277823171037
184,14.686999838651532,3.889701604893519
185,15.569292999641931,10.025156531577062
