name,longitude,latitude
1,6.760203094873768,9.633055803862574
2,2.511222781834702,4.563121296363793
3,5.926718756664892,3.2002538574800656
4,3.6395508933995693,3.126706611969108
5,3.6915397527695406,5.956215058575365
6,3.004039733655893,3.7716034132891685
7,7.722734124441209,0.2692120500933004
8,5.692580020705822,7.351731816785096
9,3.1001669541009305,2.22537842793191
10,8.038076703949134,2.3869517689784194
11,1.8739434091794194,4.35234320532821
12,6.980664066748499,1.0184169263187148
13,3.219659846212645,3.3375365044867533
14,8.335388915573088,4.38430732561387
15,8.555351939848865,1.6928423255643499
16,3.3671023504488073,6.502323762924949
17,8.848982719212886,4.511021842852225
18,2.2502784272288476,1.2091932471028644
19,5.296276283083933,1.9080380585149592
20,8.067772376254574,8.384763790282255
21,1.8358631330525577,2.785921420165126
22,8.072264181669537,6.419372564966531
23,8.06257841135055,3.4528280488759835
24,1.296891377961068,2.919428908705534
25,7.938619244841648,2.711744939142524
26,3.463542806668535,4.169056958734895
27,4.197711837912519,4.095221164490599
28,9.206123829876306,1.5599785893835916
29,0.0466179458314564,9.432678359191089
30,8.79978251626048,9.869136550287957
31,4.343523126756511,9.501611663830229
32,9.273772144113385,2.2209073627232123
33,7.455230091264191,8.366986792786452
34,6.629872005284907,5.190149766457534
35,2.8904183614150467,3.41068714035333
36,2.2746633635111992,0.6806762410686229
37,5.886777190190862,2.870111772417747
38,8.101918790082182,0.450768100853598
39,9.036092818003421,6.937056072972548
40,9.23854799557242,8.965671649840486
41,8.99674836023798,5.7695340401945145
42,0.13144496687112928,7.4529826731096165
43,1.7182159053673707,2.998880687284932
44,6.628961043048282,5.249641354158249
45,4.1375044772957725,9.390424632510898
46,6.121639096259125,3.4135265741799516
47,2.5247484424703104,8.616647164596671
48,4.771974966790632,7.823251117867836
49,3.51841630196595,1.9733367206320929
50,5.346370405527771,8.168108472169228
51,1.7130226075244392,7.9167191888212285
52,9.21766511273632,8.060510391629137
53,8.234987625535808,0.07504720147709087
54,6.286072103000827,8.625545680543599
55,0.49931852195329474,2.7139703369333326
56,2.685861112034998,5.272661784266831
57,4.229840044004682,4.7290001305279254
58,7.764976607227775,0.018086497263791745
59,0.548335893097931,1.2686328624326626
60,1.2462623454506172,0.6841668846318827
61,9.74692531175994,8.544489347392265
62,0.8612800773534579,5.021200067549313
63,3.158962440270309,3.1457980030607535
64,3.5128955830482465,6.46913613301784
