name,longitude,latitude
1,32.795481868841975,30.070722788893754
2,28.049108425587555,29.686023399296207
3,25.241184703879554,32.407019085480606
4,8.592513864312124,6.562856745299045
5,-1.0411852389513716,4.142673734691282
6,4.479294907523797,9.253218410933421
7,9.391462016820043,6.563176182211317
8,9.613930914709508,9.475118120301097
9,5.179123167967626,6.469041731427099
10,5.9538192236462475,10.434567926670486
11,5.046166773166272,10.32947853967186
12,5.530078949146731,4.94099955725512
13,6.430048609086045,10.342029773286168
14,-1.1410280344065429,7.098662545482005
15,5.110260677072335,12.55603143823991
16,11.23780885269328,6.490828362299033
17,10.77425037852602,11.49100275668661
18,3.1461567093239093,7.5697185716529525
19,-0.522247409308378,11.758660471277906
20,7.947475241106012,12.648122000412306
21,9.509632621088285,10.010738918956765
22,8.804822115754186,8.766127455112754
23,-0.762401061211158,9.053105239562571
24,-1.9411846571969131,1.7222203227254993
25,9.291648243845122,0.5317543322330467
26,-0.8984134884785129,1.1915951066500194
27,10.56561500213391,4.149843259404284
28,-1.7181515686377358,12.098426895049267
29,-0.5445983387111926,12.12731904820472
30,8.082417233162026,12.034183415444124
31,11.428935821458234,8.948917028252671
32,9.584966995309458,0.4352312382679031
