name,longitude,latitude
1,7.673437798200691,9.584010267943984
2,7.488847324909807,13.3537877680963
3,13.145841914701055,8.913939956160808
4,7.700789093111688,11.531344303175752
5,13.706383102840814,6.404196951760662
6,11.737415061217666,15.364141946535867
7,7.478323329793552,3.673624144910411
8,3.7564595518410027,11.483013722578608
9,10.80561304918102,15.33943512646816
10,13.662104160090973,3.8734688627925316
11,3.0339706868887983,4.137968437371224
12,2.9949719455132584,11.27574904860771
13,13.737529043765011,14.396159998628677
14,4.0801269018303685,13.84158301890161
15,5.014668128879913,6.7727246392915355
16,11.663494920599167,1.3748066565951742
17,1.4822773056239846,13.34286629125489
18,4.668214206233683,5.706577354950539
19,9.284800736200083,10.808117787437682
20,0.11013913504888606,5.3568309940659535
21,6.9795414661974515,7.774408468957697
22,3.3615402751330716,9.36168631820312
23,15.285396872756838,6.254719987562346
24,8.709704556323716,1.9068271974743354
25,4.396179923563478,10.646928838796764
26,1.8004640863441512,14.195024195609545
27,14.540192037931485,1.5504904422388694
28,15.060600721919824,5.987574538997212
29,12.358707948736306,12.117173248578517
30,4.728544433462826,10.814195116754371
31,10.46525394251582,12.896880008858478
32,4.249467862506613,12.067035072380202
33,15.381221811596198,10.765200801616588
34,8.578676882467327,1.8127368291476174
35,7.902091563783042,5.63452435249366
36,11.489492928317027,10.856701460825677
37,9.06226274278919,2.9116766030590977
38,10.330684868121082,10.094151037876834
39,2.865670725200097,14.238708009717769
40,10.4859409873769,1.9700931439657001
41,14.909505314800898,2.2621480132115455
42,5.304478603002751,11.527637916754346
43,9.558924725072087,8.878781235285556
44,10.359788916933885,7.323261676117477
45,4.999083612228803,2.82209965055789
46,1.0975403913761284,11.453367016462911
47,12.0716870491183,8.690162012083277
48,11.83421938322237,5.747557532769994
49,4.253537091117282,6.134074932750799
50,13.960642950120425,0.6737732265828829
51,8.075388702305323,3.95514067357135
52,12.302422108020924,5.665749892622028
53,5.325802200441759,6.453421765355117
54,8.663969970840908,12.347366102841882
55,5.646153032541958,13.550138830618152
56,1.7940941037634097,4.327800225033618
57,1.5943792678692112,1.8029564099739197
58,12.463729013198181,11.63662923718605
59,2.957534873267827,3.0267123659958557
60,6.666485389488836,11.893079208276838
61,13.051970837522738,11.979206696567081
62,9.470660758959538,2.343538505974106
63,6.374710774206594,3.098215168085085
64,8.44161941651479,9.093891284333331
