name,longitude,latitude
1,15.687996712105686,14.978417795182958
2,13.794977628045034,13.363616507213962
3,4.588701126112603,15.627492582511403
4,4.316067240519958,1.9708668711268338
5,8.012909438765595,11.715445160321842
6,5.456213084322311,10.324440508916537
7,4.518278531397595,15.47091725669633
8,7.24644829390906,7.645768086257489
9,8.502891157704054,13.998413822160071
10,15.78449566606555,8.455670180456343
11,7.0648857348640774,9.884805923887784
12,1.108459283999922,6.807672089322255
13,13.559667779271965,12.438548361207022
14,0.9496441169232934,13.671712324822177
15,6.144392992404226,15.700357922889802
16,5.865850390672488,3.434404618185507
17,8.779272972830968,14.14157046289808
18,6.897507397202437,13.879563139627573
19,11.381824083375367,5.784318210110383
20,4.809670015820217,8.085314079649951
21,6.384200982958527,5.9606773743478065
22,10.427515826863187,14.002059472110245
23,9.350652157676812,2.339167514248711
24,3.5186004638709374,5.934742458379546
25,9.834894776369715,2.232291088723283
26,1.3047931443602323,5.130311183353429
27,4.52767207585088,0.47184765677457285
28,8.62071570554071,14.741048135021169
29,8.549779468112499,11.79861430692498
30,13.254585590491748,13.40314981949267
31,14.608751083973363,7.062366883662472
32,10.918957779910038,1.9316434275489769
33,14.079658261275094,6.05181088743886
34,7.6056398318907235,14.244778908093997
35,4.588108486262392,3.0385773321784395
36,13.177436610897637,9.5815863469298
37,1.3574034489084124,0.4487960095380181
38,5.620335743762185,0.11975008132642273
39,13.31888580151262,2.938554939349199
40,4.386751191612266,6.22039105935659
41,8.187433557007578,6.917581151254781
42,10.058549636565711,10.557481920471004
43,6.979348455301626,1.5526147652159015
44,15.66579064675041,11.059433564866378
45,1.3366885261976638,7.066946611066726
46,12.057157486205433,15.86844555391351
47,1.0561154901885335,0.1518754153702293
48,7.679036487659159,6.753645018501219
49,14.31053281953024,13.223788101678295
50,5.305191355249336,6.700191245265783
51,9.325704363108564,14.146635213219845
52,3.2309470949680215,6.2699423978355835
53,1.4153281512133127,10.260469856027848
54,0.42493282590932857,14.96072918282896
55,8.379615216185492,9.182452419880144
56,1.3645299887641809,3.7157621170111614
57,7.500453093565994,13.717844714904938
58,8.624820518020698,4.5539039783313005
59,15.713201934811092,10.583187933040357
60,8.454091099094033,3.237928458818999
61,4.776935141412594,14.397622178557775
62,2.1263269879730586,8.505306287339197
63,9.919424595602196,5.677749432903553
64,12.299290163529092,14.55930883701993
65,13.720645752241797,11.807946387024513
66,3.2572846945597362,0.9580173160234295
67,6.925252420630638,4.99344153757492
68,3.1025449625878068,13.94201324627099
69,3.457133791889728,13.164284360836737
70,15.002260381794331,1.9156883869393475
71,14.617239535003355,6.354367833402506
72,3.391218223024598,2.983517855974778
73,0.60339371287548,7.980113774168137
74,6.1492168760380395,13.623101434813643
75,13.32819315543402,0.9118801637617615
76,6.42104689680559,6.227079179697684
77,2.842117224331492,4.011283081249029
78,4.213625437361259,11.105997915950502
79,5.443314043550481,1.7784785279785584
80,3.526656067822609,7.074816605201022
81,9.037408014332852,3.927863297817371
82,11.193923021449969,3.4466898215771433
83,10.73291616019783,9.749731806794234
84,2.812169633385082,12.016882125221047
85,6.307745289617326,8.63256149584483
86,9.56433143344407,10.050145662047626
87,7.0774499624261455,0.8957535122170093
88,12.587152425804687,13.754120404377659
89,7.842621567008711,9.263885042246153
90,4.295559468235929,14.378788640451681
91,10.970661699163918,3.5501610504570653
92,13.079392969684307,15.77792626444266
93,5.535286355752632,15.92843659151694
94,7.730048270000362,2.8595537084112
95,11.470079591176406,5.421952827494904
96,11.717334883719195,9.335135259787874
97,1.722423595073023,8.449222462961805
98,13.613399898759038,7.644776657736816
99,8.629139203064083,13.810218920935364
100,7.1464667767076175,7.883029585106044
101,9.324959319509162,13.181711510979769
102,3.249888375203861,1.4969288947585397
103,12.179081198625605,8.841362070189033
104,4.8439679842167305,14.274464449641403
105,14.153633628910526,8.663571634702912
106,15.81492941500651,13.375412693460666
107,11.96879394664561,4.660512676684707
108,0.17311864173021796,10.857492990333734
109,11.761862011429853,5.610670020910167
110,7.660176917319232,9.074753306089063
111,3.9973242634954147,11.161900304445325
112,9.00015221048168,6.168450321323732
113,1.753663578515523,8.863154192219458
114,5.114823212049526,11.598069844953388
115,2.760573928496008,6.310303385900022
116,3.139457691676066,6.532376355268379
117,9.22204820701089,1.7104832796883453
118,0.8768407829415512,7.716288173419141
119,3.22471453736029,8.081555207433142
120,2.6748002909607127,1.6126452150347408
121,8.600250258122708,14.770996616743872
122,13.89663702927334,8.248417415090206
123,6.356953415178465,1.0572432851191031
124,4.421708069343332,5.027907279783852
125,15.064647228819586,1.875247026890337
126,15.167493594893946,7.627719446592597
127,6.944742935594279,4.196329399266675
128,15.400677285389492,2.977331908308553
