name,longitude,latitude
1,17.476342529252147,14.921008635167846
2,11.521031326540129,12.600425810503223
3,10.847761558450129,16.86792221565689
4,7.160428220260103,5.802380621082538
5,-1.200987699126143,1.7855614455760682
6,3.7327457562698303,8.04434867577785
7,7.826218347350036,5.802646818509431
8,8.011609095591258,8.229265100250913
9,4.315935973306355,5.724201442855915
10,4.961516019705207,9.028806605558739
11,4.205138977638559,8.941232116393216
12,4.608399124288942,2.4508329643792672
13,5.358373840905037,8.951691477738473
14,-1.284190028672119,6.248885454568337
15,4.258550564226946,10.796692865199924
16,9.364840710577734,5.742356968582527
17,8.978541982105016,9.909168963905508
18,0.6217972577699244,6.641432143044128
19,-0.7685395077569817,10.132217059398254
20,6.62289603425501,10.873435000343587
21,7.924693850906905,8.675615765797305
22,7.337351763128488,7.638439545927295
23,-0.9686675510092984,7.877587699635476
24,-1.950987214330761,1.4351836022712494
25,7.74304020320427,0.4431286101942056
26,-1.0820112403987607,0.9929959222083495
27,8.804679168444926,1.7915360495035693
28,-1.7651263071981131,10.41535574587439
29,-0.7871652822593271,10.4394325401706
30,6.735347694301687,10.361819512870102
31,9.52411318454853,7.790764190210559
32,7.987472496091215,0.3626926985565859
33,7.674185377630392,7.11325743265501
34,7.151579278581234,1.067436974828122
35,7.48964921384405,11.345623445013135
36,-1.3886050172062208,3.2424686751829555
37,5.639773471684917,10.2805933115883
38,0.42126062500101824,1.7977244143167792
39,0.4996608089015693,8.159809805461268
40,7.53543309439895,5.937299493916036
41,3.6747134923527778,5.966396595445632
42,3.502844837057494,6.182176512950239
43,-1.167395131638304,7.003096106295591
44,9.730564574114194,6.128313723474943
45,7.474090007475857,1.60620491320424
46,6.908381102115281,9.561160220192747
47,6.73855810790748,7.170920765814139
48,4.837208923412458,8.42953003950804
49,8.974012947645424,1.4932739855783705
50,-1.0413926915855447,9.481548077128918
51,9.166143812137763,7.172538828156293
52,4.430535255854443,9.189106409110519
53,-0.13888966021800164,2.673573624495591
54,-0.00820163290536513,7.856173151405027
55,1.148475284486203,2.3230517544963183
56,6.91132407918829,11.534255547786893
57,0.9586363338965938,9.053332914061407
58,4.132006808759646,10.536394729060973
59,5.846483110171118,2.6717352039671782
60,0.17604877853597056,0.23124756426316728
61,4.794896155901014,5.827501028822676
62,-0.27752258107893657,5.6047035633642475
63,1.2204215588119354,9.742045511588621
64,-0.5638986961232932,11.912179313417658
