name,longitude,latitude
1,19.477345380509842,15.473146084219463
2,15.114845294692874,16.895983536023277
3,16.949636150111097,17.651756074117344
4,5.592610620153905,6.20126135445262
5,9.406212554239632,5.070268159456598
6,4.311915534309327,7.203112521441383
7,2.3763561946478404,3.0108686117414942
8,9.777973164486353,5.21127293281206
9,5.484304676868622,0.1145748636421906
10,4.15210343803882,5.799652137970655
11,0.20052890304599336,6.157979413062567
12,6.321805352961154,0.6008051062772302
13,6.27341109010956,4.662504296967079
14,6.792813980381086,3.525769830410473
15,7.06950249365899,7.380342892520343
16,0.2218246899080989,0.6057680364579732
