name,longitude,latitude
1,1.7097447719172312,0.3807634628713761
2,5.123654930536081,7.938836089529488
3,0.5311085586583701,6.803571927545011
4,2.462770964075453,2.9045922467168577
5,1.7633474809143732,6.612751323664067
6,5.236602147769208,0.2651403667772603
7,3.6871951711908517,0.2696414609762172
8,4.310642864691097,3.985724876114045
9,5.285431843484148,7.883814541060038
10,3.0325222418882642,7.991053672254659
11,1.8580203208580341,0.4618242282324714
12,3.5985768527796047,0.18826657305190642
13,1.1843091385705167,4.447616813701945
14,3.662802737804049,2.937193946081388
15,-1.7453850516727747,7.206674203566334
16,1.8829831194965498,7.75195655845073
