name,longitude,latitude
1,9.464284332823276,13.486278125407603
2,3.5157118945685832,6.388369814909309
3,8.297406259330849,4.480355400472091
4,5.0953712507593965,4.377389256756751
5,5.168155653877356,8.33870108200551
6,4.205655627118251,5.280244778604835
7,10.811827774217694,0.37689687013062056
8,7.96961202898815,10.292424543499134
9,4.340233735741302,3.115529799104674
10,11.253307385528785,3.3417324765697867
11,2.623520772851187,6.093280487459493
12,9.772929693447898,1.4257836968462008
13,4.507523784697702,4.672551106281455
14,11.669544481802323,6.138030255859418
15,11.977492715788411,2.36997925579009
16,4.713943290628331,9.103253268094928
17,12.388575806898041,6.315430579993116
18,3.150389798120387,1.69287054594401
19,7.414786796317506,2.6712532819209427
20,11.294881326756403,11.738669306395158
21,2.5702083862735807,3.900289988231177
22,11.30116985433735,8.987121590953144
23,11.28760977589077,4.833959268426376
24,1.8156479291454952,4.087200472187747
25,11.114066942778308,3.7964429147995338
26,4.848959929335948,5.8366797422288546
27,5.8767965730775265,5.733309630286838
28,12.888573361826829,2.183970025137028
29,0.06526512416403896,13.205749702867523
30,12.319695522764672,13.816791170403139
31,6.080932377459115,13.30225632936232
32,12.983281001758739,3.1092703078124972
33,10.437322127769868,11.713781509901034
34,9.28182080739887,7.266209673040547
35,4.046585705981066,4.774961996494662
36,3.1845287089156784,0.9529467374960721
37,8.241488066267205,4.018156481384846
38,11.342686306115056,0.6310753411950372
39,12.650529945204788,9.711878502161568
40,12.933967193801388,12.551940309776679
41,12.595447704333173,8.077347656272321
42,0.184022953619581,10.434175742353462
43,2.405502267514319,4.198432962198904
44,9.280545460267595,7.349497895821548
45,5.7925062682140815,13.146594485515257
46,8.570294734762776,4.778937203851932
47,3.5346478194584345,12.063306030435339
48,6.680764953506885,10.952551565014971
49,4.92578282275233,2.76267140888493
50,7.4849185677388785,11.43535186103692
51,2.398231650534215,11.083406864349719
52,12.904731157830847,11.28471454828079
53,11.52898267575013,0.10506608206792722
54,8.800500944201158,12.075763952761037
55,0.6990459307346126,3.799558471706665
56,3.760205556848998,7.381726497973563
57,5.921776061606556,6.620600182739095
58,10.870967250118884,0.025321096169308444
59,0.7676702503371033,1.7760860074057276
60,1.744767283630864,0.9578336384846358
61,13.645695436463916,11.962285086349171
62,1.205792108294841,7.029680094569038
63,4.422547416378432,4.404117204285055
64,4.918053816267546,9.056790586224976
