name,longitude,latitude
1,30.236117759293684,33.61648123774576
2,25.137341383646806,27.532559828747225
3,29.235936553443032,25.897118902086753
4,4.367461072079482,3.7520479343629294
5,4.429847703323448,7.147458070290438
6,3.604847680387072,4.525924095947002
7,9.267280949329452,0.3230544601119605
8,6.831096024846986,8.822078180142114
9,3.7202003449211163,2.670454113518292
10,9.64569204473896,2.864342122774103
11,2.2487320910153032,5.222811846393851
12,8.376796880098198,1.2221003115824578
13,3.8635918154551736,4.005043805384104
14,10.002466698687705,5.261168790736644
15,10.266422327818638,2.03141079067722
16,4.040522820538569,7.802788515509938
17,10.618779263055464,5.41322621142267
18,2.7003341126746174,1.4510318965234372
19,6.355531539700719,2.289645670217951
20,9.681326851505489,10.061716548338707
21,2.203035759663069,3.3431057041981513
22,9.686717018003444,7.703247077959837
23,9.675094093620661,4.1433936586511795
24,1.5562696535532816,3.5033146904466403
25,9.526343093809977,3.254093926971029
26,4.156251368002241,5.002868350481875
27,5.037254205495023,4.914265397388719
28,11.047348595851567,1.8719743072603099
29,0.05594153499774768,11.319214031029306
30,10.559739019512577,11.842963860345549
31,5.212227752107813,11.401933996596274
32,11.128526572936062,2.665088835267855
33,8.94627610951703,10.040384151343744
34,7.955846406341888,6.22817971974904
35,3.4685020336980563,4.092824568423996
36,2.729596036213439,0.8168114892823475
37,7.064132628229034,3.4441341269012966
38,9.722302548098618,0.5409217210243176
39,10.843311381604105,8.324467287567058
40,11.086257594686904,10.758805979808582
41,10.796098032285578,6.923440848233418
42,0.15773396024535513,8.943579207731538
43,2.061859086440845,3.598656824741918
44,7.954753251657937,6.299569624989898
45,4.965005372754927,11.268509559013077
46,7.3459669155109495,4.096231889015941
47,3.0296981309643725,10.339976597516005
48,5.726369960148759,9.387901341441404
49,4.22209956235914,2.3680040647585114
50,6.415644486633324,9.801730166603075
51,2.055627129029327,9.500063026585474
52,11.061198135283583,9.672612469954963
53,9.881985150642969,0.09005664177250905
54,7.543286523600992,10.350654816652318
55,0.5991822263439537,3.256764404319999
56,3.223033334441998,6.327194141120197
57,5.075808052805619,5.67480015663351
58,9.31797192867333,0.021703796716550094
59,0.6580030717175172,1.5223594349191951
60,1.4955148145407406,0.8210002615582592
61,11.696310374111928,10.253387216870717
62,1.0335360928241495,6.025440081059175
63,3.7907549283243704,3.7749576036729042
64,4.2154746996578965,7.762963359621407
