name,longitude,latitude
1,8.319414464011903,12.814540335763652
2,9.11393689681217,14.969387547272337
3,16.061866565408664,-0.44073104430596466
4,2.1755017632107023,1.4717910597301973
5,17.44768222237125,6.9785898660388685
6,12.026372653868863,2.816419174808086
7,10.115887741264952,6.173860141518441
8,7.614567820322881,9.361185718485816
9,11.348028687523183,14.467228333564401
10,12.911714186159466,14.863129619200272
11,15.70240906234809,15.855834317901042
12,12.740376674600292,0.609593951537116
13,15.770200529860292,15.434127156944982
14,16.475135752195786,9.105720055589176
15,13.421072322787188,1.3779997388095726
16,15.305726884373668,9.176517637620556
