name,longitude,latitude
1,9.464284332823276,13.486278125407603
2,3.5157118945685832,6.388369814909309
3,8.297406259330849,4.480355400472091
4,5.0953712507593965,4.377389256756751
5,5.168155653877356,8.33870108200551
6,4.205655627118251,5.280244778604835
7,10.811827774217694,0.37689687013062056
8,7.96961202898815,10.292424543499134
9,4.340233735741302,3.115529799104674
10,11.253307385528785,3.3417324765697867
11,2.623520772851187,6.093280487459493
12,9.772929693447898,1.4257836968462008
13,4.507523784697702,4.672551106281455
14,11.669544481802323,6.138030255859418
15,11.977492715788411,2.36997925579009
16,4.713943290628331,9.103253268094928
