name,longitude,latitude
1,3.9894044678068727,0.8884480800332109
2,11.955194837917523,13.857284208902138
3,1.239253303536197,11.208334497605026
4,5.746465582842724,2.1107152423393343
5,4.11447745546687,10.763086421882825
6,12.218738344794819,0.6186608558136073
7,8.60345539944532,0.6291634089445068
8,10.058166684279227,4.633358044266105
9,12.332674301463012,13.728900595806754
10,7.075885231072617,13.97912523526087
11,4.335380748668746,1.0775898658757666
12,8.39667932315241,0.4392886704544483
13,2.763387989997872,5.7111058986378715
14,8.546539721542782,2.1867858741899058
15,0.5941015460968591,12.148906474988113
16,4.393627278825283,13.42123196971837
