name,longitude,latitude
1,4.886407228305906,2.483887650531679
2,2.2689071768157243,3.3375901216139665
3,3.3697816900666573,3.7910536444704057
4,3.355566372092343,3.7207568126715715
5,5.64372753254378,3.042160895673959
6,2.5871493205855964,4.321867512864831
7,1.4258137167887044,1.8065211670448964
8,5.866783898691812,3.126763759687236
9,3.290582806121173,0.06874491818531436
10,2.491262062823292,3.4797912827823936
11,0.12031734182759601,3.6947876478375408
12,3.7930832117766924,0.3604830637663381
13,3.764046654065736,2.797502578180247
14,4.075688388228651,2.1154618982462843
15,4.241701496195394,4.428205735512206
16,0.13309481394485934,0.3634608218747839
