name,longitude,latitude
1,58.66720443744958,59.61208403858407
2,66.78141139185638,54.53120009319172
3,67.08232064376587,68.58677731104643
4,13.290519143664556,6.364048245722539
5,7.736489643799464,9.16279366861634
6,8.870986632775038,14.677673439734406
7,9.612821891137944,5.191649351565751
8,12.040151099465652,7.777010399270311
9,8.419095625480967,11.175681374047395
10,-1.9667795188370478,11.786390770848783
11,9.26712592894691,7.8862156005465245
12,7.330955674873895,7.447468286638696
13,2.708109877632011,8.41367083017876
14,-1.481128309830138,8.006258584295747
15,9.043416881965307,7.219111394599306
16,7.924063652497104,14.426306301393744
17,12.488705099646216,0.8982289920848863
18,11.093259269314213,9.725890524159386
19,-1.2915021601524987,6.03861421836018
20,3.2677930525195187,0.08970842495839926
21,7.544320391599847,14.01751603748586
22,4.52364527133749,13.187150633433811
23,9.72523601135494,0.8809933895409601
24,12.016077009940972,9.41576293747767
25,12.977660599913452,11.02332969844055
26,10.35607512234086,5.810300141349332
27,11.293524316483456,14.044359496882006
28,12.06043992042319,7.118346048790604
29,10.595891945752888,7.790024641315203
30,-0.4722900314894911,-0.4021781554917543
31,-0.9088076514486658,3.804238676143438
32,0.25151164442985063,7.959960539832057
33,9.789891652403677,8.524099721945824
34,5.909556380789298,10.08939178918498
35,4.2650987679300485,7.501674327300056
36,10.599382562026614,6.620409683415389
37,2.528246852571246,13.59175797195257
38,10.075688224977212,6.137058793626963
39,5.193624632570411,8.41063610510085
40,8.3506385358075,4.133857813300004
41,-1.9621922876036897,3.925930854837796
42,10.964523666909493,1.008680388150085
43,6.4398284813277495,3.734193520451342
44,2.930023881131252,1.3906947984054785
45,5.652461596214298,1.3558614173088128
46,-1.6152430776534703,0.5409709552045101
47,0.35526089518046255,7.863852043354624
48,-1.1639515922797783,-0.6859986957646322
49,6.272322225943135,6.70840157910991
50,9.848205700486856,-0.2843746591405003
51,5.64624520054388,6.552523664425124
52,-1.6267154311735317,14.517373370849384
53,3.0647468222817684,0.3197920132218637
54,6.644203950978991,1.3066279490418102
55,8.714322772816512,5.849027237129436
56,-0.26476172863092495,-0.2735230080451214
57,10.187467530900697,4.851243747309036
58,11.029750206975521,7.515654676032898
59,13.060864057118469,5.207674166858026
60,3.4996188123204828,4.7213981779037795
61,11.405369868259458,9.80745552405112
62,4.826347980190963,0.3120222746885526
63,9.553580895777747,14.569743061448502
64,8.291608085087443,-0.9488124440086603
