name,longitude,latitude
1,122.56214804680343,118.47361381626855
2,116.23365012246421,117.96068129680515
3,115.1564184935202,121.58867554505102
4,11.456685152416165,6.08380899373206
5,1.2784196813981712,2.856898312921709
6,5.972393210031729,9.670957881244561
7,12.521949355760057,6.084234909615089
8,12.81857455294601,9.966824160401462
9,6.905497557290168,5.958722308569465
10,7.938425631528331,11.246090568893981
11,6.728222364221695,11.105971386229145
12,7.3734385988623075,3.921332743006827
13,8.57339814544806,11.122706364381557
14,1.1452959541246095,6.79821672730934
15,6.813680902763114,14.074708584319879
16,14.983745136924375,5.987771149732044
17,14.365667171368026,12.654670342248814
18,4.194875612431879,7.426291428870604
19,1.9703367875888294,13.011547295037207
20,10.596633654808016,14.19749600054974
21,12.679510161451047,10.680985225275688
22,11.739762821005582,9.021503273483672
23,1.6501319183851226,9.404140319416761
24,0.07842045707078249,2.296293763633999
25,12.38886432512683,0.7090057763107289
26,1.4687820153619828,1.5887934755333593
27,14.08748666951188,2.866457679205711
28,0.37579790848301897,13.464569193399022
29,1.9405355483850766,13.50309206427296
30,10.7765563108827,13.378911220592165
31,15.238581095277645,9.265222704336894
32,12.779955993745943,0.5803083176905375
33,12.278696604208628,8.181211892248017
34,11.442526845729974,1.7078991597249953
35,11.98343874215048,14.952997512021016
36,0.9782319724700468,5.187949880292729
37,9.023637554695867,13.248949298541278
38,3.874017000001629,2.8763590629068467
39,3.999457294242511,9.855695688738031
40,12.05669295103832,6.299679190265659
41,5.879541587764445,6.34623455271301
42,5.60455173929199,6.691482420720382
43,1.3321677893787136,8.004953770072946
44,15.568903318582711,6.6053019575599095
45,11.95854401196137,2.569927861126784
46,11.05340976338445,12.097856352308396
47,10.781692972651967,8.273473225302622
48,7.739534277459933,10.287248063212862
49,14.358420716232677,2.389238376925393
50,1.5337716934631285,11.97047692340627
51,14.665830099420422,8.27606212505007
52,7.088856409367109,11.50257025457683
53,2.9777765436511974,4.277717799192946
54,3.186877387351416,9.369877042248044
55,5.037560455177925,3.716882807194109
56,11.058118526701264,15.254808876459029
57,4.73381813423455,11.28533266249825
58,6.611210894015434,13.658231566497557
59,9.354372976273789,4.274776326347485
60,3.481678045657553,0.36999610282106765
61,7.671833849441622,6.12400164611628
62,2.7559638702737015,5.767525701382796
63,5.152674494099097,12.387272818541796
64,2.297762086202731,15.859486901468253
65,7.673437798200691,9.584010267943984
66,7.488847324909807,13.3537877680963
67,13.145841914701055,8.913939956160808
68,7.700789093111688,11.531344303175752
69,13.706383102840814,6.404196951760662
70,11.737415061217666,15.364141946535867
71,7.478323329793552,3.673624144910411
72,3.7564595518410027,11.483013722578608
73,10.80561304918102,15.33943512646816
74,13.662104160090973,3.8734688627925316
75,3.0339706868887983,4.137968437371224
76,2.9949719455132584,11.27574904860771
77,13.737529043765011,14.396159998628677
78,4.0801269018303685,13.84158301890161
79,5.014668128879913,6.7727246392915355
80,11.663494920599167,1.3748066565951742
81,1.4822773056239846,13.34286629125489
82,4.668214206233683,5.706577354950539
83,9.284800736200083,10.808117787437682
84,0.11013913504888606,5.3568309940659535
85,6.9795414661974515,7.774408468957697
86,3.3615402751330716,9.36168631820312
87,15.285396872756838,6.254719987562346
88,8.709704556323716,1.9068271974743354
89,4.396179923563478,10.646928838796764
90,1.8004640863441512,14.195024195609545
91,14.540192037931485,1.5504904422388694
92,15.060600721919824,5.987574538997212
93,12.358707948736306,12.117173248578517
94,4.728544433462826,10.814195116754371
95,10.46525394251582,12.896880008858478
96,4.249467862506613,12.067035072380202
97,15.381221811596198,10.765200801616588
98,8.578676882467327,1.8127368291476174
99,7.902091563783042,5.63452435249366
100,11.489492928317027,10.856701460825677
101,9.06226274278919,2.9116766030590977
102,10.330684868121082,10.094151037876834
103,2.865670725200097,14.238708009717769
104,10.4859409873769,1.9700931439657001
105,14.909505314800898,2.2621480132115455
106,5.304478603002751,11.527637916754346
107,9.558924725072087,8.878781235285556
108,10.359788916933885,7.323261676117477
109,4.999083612228803,2.82209965055789
110,1.0975403913761284,11.453367016462911
111,12.0716870491183,8.690162012083277
112,11.83421938322237,5.747557532769994
113,4.253537091117282,6.134074932750799
114,13.960642950120425,0.6737732265828829
115,8.075388702305323,3.95514067357135
116,12.302422108020924,5.665749892622028
117,5.325802200441759,6.453421765355117
118,8.663969970840908,12.347366102841882
119,5.646153032541958,13.550138830618152
120,1.7940941037634097,4.327800225033618
121,1.5943792678692112,1.8029564099739197
122,12.463729013198181,11.63662923718605
123,2.957534873267827,3.0267123659958557
124,6.666485389488836,11.893079208276838
125,13.051970837522738,11.979206696567081
126,9.470660758959538,2.343538505974106
127,6.374710774206594,3.098215168085085
128,8.44161941651479,9.093891284333331
