name,longitude,latitude
M,0.0,0.0
E,0.0,1.0
x,0.0,2.0
M,0.0,4.0
E,0.0,5.0
E,0.0,7.0
i,0.0,8.0
i,0.0,10.0
I,0.0,12.0
M,0.0,14.0
L,1.0,0.0
M,1.0,9.0
M,1.0,10.0
x,1.0,13.0
E,2.0,0.0
M,2.0,5.0
L,3.0,10.0
M,4.0,0.0
x,4.0,9.0
M,5.0,0.0
x,5.0,2.0
E,7.0,0.0
M,8.0,0.0
i,9.0,1.0
M,9.0,4.0
E,10.0,0.0
x,10.0,1.0
i,10.0,3.0
x,12.0,0.0
E,13.0,1.0
E,14.0,0.0
1,9.012835961558926,9.92295038341377
2,8.352549492775498,7.381480762350634
3,5.3609865776796095,5.957910661467272
4,1.8197306908089592,0.5445409928548983
5,4.709421752152689,2.2960894179341977
6,6.481535032065746,0.3606144806828784
7,7.2288742544027365,5.549644858378039
8,7.390838396457936,7.172537319872388
9,7.197398688190384,4.615627232155612
10,0.10515597349690342,5.962386138487693
11,1.3745727242938965,2.3991045498279453
12,5.303168834438625,4.199713083326599
13,3.310003581836618,7.512339706008718
14,4.8973112770073,2.730821259343961
15,2.0197987539762483,6.893317731677336
16,3.8175799734325055,6.258600894294269
17,2.81473304157276,1.5786693765056743
18,4.277096324422216,6.534486777735383
19,1.3704180860195514,6.333375351056983
20,7.374132090189056,6.448408313303309
21,6.587990100428646,0.0600377611816727
22,5.028857682400662,6.9004365444348785
23,0.3994548175626358,2.171176269546666
24,2.1486888896279988,4.218129427413465
25,3.383872035203746,3.78320010442234
26,6.21198128578222,0.014469197811033396
27,0.43866871447834477,1.01490628994613
28,0.9970098763604938,0.5473335077055062
29,7.797540249407952,6.835591477913812
30,0.6890240618827663,4.01696005403945
31,2.527169952216247,2.516638402448603
32,2.8103164664385973,5.175308906414272
