name,longitude,latitude
M,0.0,0.0
E,0.0,1.0
x,0.0,2.0
M,0.0,4.0
E,0.0,5.0
E,0.0,6.0
i,0.0,8.0
i,0.0,12.0
I,1.0,0.0
M,1.0,2.0
L,1.0,6.0
M,2.0,0.0
M,2.0,1.0
x,2.0,3.0
E,2.0,6.0
M,3.0,2.0
L,4.0,0.0
M,4.0,8.0
x,5.0,0.0
M,5.0,9.0
x,6.0,0.0
E,6.0,1.0
M,6.0,2.0
i,6.0,8.0
M,8.0,0.0
E,8.0,4.0
x,8.0,6.0
i,8.0,9.0
x,9.0,5.0
E,9.0,8.0
E,12.0,0.0
1,7.680006439921078,9.543420382900235
2,4.280822189489825,5.48747277690121
3,7.013218969353977,4.397178825794229
4,2.9116407147196552,2.5013652895752863
5,2.9532318022156323,4.764972046860292
6,2.4032317869247146,3.017282730631335
7,6.178187299552968,0.21536964007464032
8,4.5540640165646575,5.881385453428076
9,2.480133563280744,1.780302742345528
10,6.430461363159306,1.9095614151827354
11,1.4991547273435355,3.4818745642625677
12,5.584531253398799,0.8147335410549719
13,2.5757278769701157,2.6700292035894027
14,6.66831113245847,3.507445860491096
15,6.844281551879092,1.35427386045148
16,2.693681880359046,5.201859010339959
17,7.079186175370309,3.6088174742817802
18,1.8002227417830783,0.9673545976822915
19,4.237021026467146,1.5264304468119674
20,6.454217901003659,6.707811032225805
21,1.4686905064420461,2.228737136132101
22,6.457811345335629,5.135498051973225
23,6.45006272908044,2.7622624391007866
24,1.0375131023688544,2.335543126964427
25,6.3508953958733185,2.1693959513140193
26,2.770834245334828,3.3352455669879166
27,3.358169470330015,3.276176931592479
28,7.364899063901045,1.2479828715068733
29,0.03729435666516512,7.54614268735287
30,7.039826013008384,7.8953092402303655
31,3.474818501405209,7.601289331064183
32,7.419017715290708,1.7767258901785699
