name,longitude,latitude
1,119.6196622142281,120.62809604409608
2,130.89304159069303,117.10708582079054
3,131.23693787858957,132.88488835548162
4,15.189164735616636,7.13034085225433
5,8.84170245005653,10.328907049847246
6,10.138270437457185,16.631626788267894
7,10.986082161300507,3.790456401789429
8,13.760172685103601,8.745154742023212
9,9.621823571978247,12.629350141768452
10,-1.962033735813769,13.327303738112896
11,10.591001061653612,8.869960686338885
12,8.378235056998736,8.368535184729938
13,1.0949827172937265,9.47276666306144
14,-1.4070037826630148,9.007152667766567
15,10.335333579388921,8.107555879542064
16,9.056072745710976,16.344350058735706
17,14.272805828167105,1.1694045623827272
18,12.678010593501957,10.972446313325012
19,-1.1902881830314271,6.758416249554491
20,1.7346206314508787,0.24538105709531344
21,8.622080447542682,15.877161185698126
22,5.169880310099989,14.928172152495785
23,11.114555441548504,1.1497067309039544
24,13.732659439932538,10.618014785688764
25,14.831612114186802,12.455233941074914
26,11.835514425532411,6.497485875827808
27,12.90688493312395,15.907839425008007
28,13.783359909055076,7.992395484332119
29,12.109590795146158,8.760028161503088
30,-0.25404575027370413,-0.3167750348477192
31,-0.7529230302270467,2.204844201306786
32,0.5731561650626862,8.954240616950923
33,11.18844760274706,9.598971110795226
34,6.753778720902055,11.38787633049712
35,2.8743985919200554,8.430484945485778
36,12.11358007088756,7.4233253524747305
37,0.8894249743671381,15.390580539374366
38,11.515072257116813,6.870924335573672
39,5.935571008651898,9.469298405829543
40,9.543586898065714,2.5815517866285767
41,-1.9567911858327882,2.343920976957481
42,12.530884190753707,1.2956347293143828
43,7.359803978660285,2.1247925948015336
44,1.3485987212928592,1.7322226267491185
45,6.459956109959197,1.692413048352929
46,-1.5602778030325375,0.7611096630908687
47,0.6917267373491001,8.844402335262428
48,-1.0445161054626038,-0.6411413665881511
49,7.168368258220726,7.523887518982754
50,11.255092229127836,-0.1821424675891432
51,6.452851657764434,7.34574133077157
52,-1.573389064198322,16.448426709542154
53,1.5025677968934499,0.5083337293964156
54,7.593375943975989,1.6361462274763543
55,9.959226026076013,6.541745413862213
56,-0.016870547006771375,-0.1697405806229959
57,11.642820035315083,3.401421425496041
58,12.605428807972023,8.44646248689474
59,14.926701779563963,3.8087704764091725
60,1.9995643569376949,3.253026489032891
61,13.034708420867952,11.065663456058422
62,5.515826263075386,0.4994540282154887
63,10.918378166603139,16.508277784512572
64,9.47612352581422,-0.9414999360098975
