name,longitude,latitude
1,54.32935836863122,58.10432544034358
2,56.17722592101785,58.939996826546974
3,59.7579378468575,51.40252031555764
4,1.184351881768238,12.72456714935044
5,4.630956200592107,4.280633454653749
6,14.939027697146479,7.583689105314271
7,12.710460317841443,7.66894492179069
8,9.946953967618267,3.108629936329335
9,9.888049215992638,13.152634300006154
10,8.32453694536622,11.377525986820864
11,10.399760655174296,1.8964401351779623
12,11.615223448015442,9.275394161038447
13,5.217747233219972,1.4341645205765
14,13.117381317705238,7.618487241316536
15,11.063534936921243,13.303379203576744
16,10.997812770556836,13.895381346174243
17,6.529487656010415,12.212722793793196
18,7.224694784710649,14.098214103863295
19,13.304133244732583,2.3643603362322807
20,2.9035640428093643,4.037817177263923
21,14.516721944574842,7.10626613278401
22,9.773076072135256,5.214366777957075
23,8.101401773606833,6.402127623828636
24,5.9127468427825205,9.191037503675089
25,9.179525101582785,13.65882479186885
26,10.547749912889532,14.005238416800239
27,12.989607929554579,14.873855028163412
28,10.397829590275254,3.2833947075949768
29,13.048925463627755,14.504861262326859
30,13.665743783171314,8.967505048640529
31,10.99343828243879,3.9557497714583763
32,12.642511023826959,9.029452932917987
33,4.989404467806873,1.8884480800332109
34,12.955194837917523,14.857284208902138
35,2.239253303536197,12.208334497605026
36,6.746465582842724,3.1107152423393343
37,5.11447745546687,11.763086421882825
38,13.218738344794819,1.6186608558136073
39,9.60345539944532,1.6291634089445068
40,11.058166684279227,5.633358044266105
41,13.332674301463012,14.728900595806754
42,8.075885231072617,14.97912523526087
43,5.335380748668746,2.0775898658757663
44,9.39667932315241,1.4392886704544483
45,3.763387989997872,6.7111058986378715
46,9.546539721542782,3.1867858741899058
47,1.594101546096859,13.148906474988113
48,5.393627278825283,14.42123196971837
49,13.553234979986422,6.289049351770558
50,7.445734859842666,8.281021784295895
51,10.014442057428177,9.339103337627588
52,8.829654868215467,9.681765896233667
53,14.168697575935486,8.098375423239236
54,7.036681748033058,11.084357530017938
55,4.326898672506977,5.215216056438091
56,14.689162430280895,8.295782105936883
57,8.67802654761607,1.1604048090990668
58,6.812944813254348,9.119512993158917
59,1.2807404642643907,9.621171178287595
60,9.850527494145616,1.8411271487881222
61,9.782775526153383,7.527506015753909
62,10.50993957253352,5.936077762574663
63,10.897303491122585,11.33248004952848
