name,longitude,latitude
1,3.4194895438344624,0.7615269257427522
2,10.247309861072162,11.877672179058976
3,1.0622171173167403,9.607143855090023
4,4.925541928150906,1.809184493433715
5,3.5266949618287464,9.225502647328135
6,10.473204295538416,0.5302807335545205
7,7.374390342381703,0.5392829219524344
8,8.621285729382194,3.9714497522280903
9,10.570863686968297,11.767629082120076
10,6.0650444837765285,11.982107344509318
11,3.7160406417160683,0.9236484564649428
12,7.1971537055592085,0.37653314610381283
13,2.368618277141033,4.89523362740389
14,7.325605475608098,1.8743878921627766
15,0.5092298966544506,10.413348407132668
16,3.7659662389931,11.50391311690146
