name,longitude,latitude
1,127.4728886725754,132.27570536294078
2,120.6745201717129,124.16381015094274
3,126.13931373144119,121.98322224872877
4,5.8232814294393105,5.0027305791505725
5,5.906463604431265,9.529944093720584
6,4.806463573849429,6.03456546126267
7,12.356374599105935,0.43073928014928065
8,9.108128033129315,11.762770906856153
9,4.960267126561488,3.560605484691056
10,12.860922726318613,3.8191228303654707
11,2.998309454687071,6.963749128525135
12,11.169062506797598,1.6294670821099437
13,5.1514557539402315,5.340058407178805
14,13.33662226491694,7.014891720982192
15,13.688563103758185,2.70854772090296
16,5.387363760718092,10.403718020679918
