name,longitude,latitude
1,126.72730915845597,123.09429705185835
2,118.39881123411675,122.58136453239494
3,117.32157960517274,126.20935878064081
4,11.456685152416165,8.08380899373206
5,-0.7215803186018288,2.856898312921709
6,5.972393210031729,11.670957881244561
7,12.521949355760057,8.08423490961509
8,12.81857455294601,11.966824160401462
9,6.905497557290168,7.958722308569465
10,7.938425631528331,13.246090568893981
11,6.728222364221695,13.105971386229145
12,7.3734385988623075,3.921332743006827
13,8.57339814544806,13.122706364381557
14,-0.8547040458753905,8.79821672730934
15,6.813680902763114,16.07470858431988
16,14.983745136924375,7.987771149732044
17,14.365667171368026,14.654670342248814
18,2.194875612431879,9.426291428870604
19,-0.029663212411170647,15.011547295037207
20,10.596633654808016,16.19749600054974
21,12.679510161451047,12.680985225275688
22,11.739762821005582,11.021503273483672
23,-0.34986808161487737,11.404140319416761
24,-1.9215795429292175,2.296293763633999
25,12.38886432512683,0.7090057763107289
26,-0.5312179846380172,1.5887934755333593
27,14.08748666951188,2.866457679205711
28,-1.624202091516981,15.464569193399022
29,-0.05946445161492342,15.50309206427296
30,10.7765563108827,15.378911220592165
31,15.238581095277645,11.265222704336894
32,12.779955993745943,0.5803083176905375
