name,longitude,latitude
1,10.112243713848521,12.559666964635088
2,5.013467338201643,6.475745555636551
3,9.11206250799787,4.840304628976078
4,6.367461072079482,4.752047934362929
5,6.429847703323448,8.147458070290437
6,5.604847680387072,5.525924095947002
7,11.267280949329452,-0.6769455398880395
8,8.831096024846985,9.822078180142114
9,5.720200344921116,3.670454113518292
10,11.64569204473896,3.864342122774103
11,4.248732091015303,6.222811846393851
12,10.376796880098198,0.2221003115824578
13,5.863591815455173,5.005043805384104
14,12.002466698687705,6.261168790736644
15,12.266422327818638,3.03141079067722
16,6.040522820538569,8.802788515509938
