name,longitude,latitude
1,13.44238904451308,18.079596388199434
2,13.938965565013248,19.42637589539236
3,18.28142160788606,9.045051775655924
4,1.359688602006689,0.16986941233137332
5,11.65480138898203,4.361618666274293
6,8.266482908668038,1.0102619842550538
7,7.072429838290596,3.8586625884490253
8,5.509104887701801,5.8507410740536345
9,7.842517929701989,9.04201770847775
10,8.819821366349666,9.28945601200017
11,10.564005663967556,9.909896448688151
12,8.712735421625183,-0.3690037802893025
13,10.606375331162683,9.646329473090614
14,11.046959845122366,5.691075034743235
15,9.138170201741993,0.11124983675598266
16,10.316079302733542,5.7353235235128475
