name,longitude,latitude
M,0.0,0.0
E,0.0,1.0
x,0.0,2.0
M,0.0,3.0
E,0.0,4.0
E,0.0,6.0
i,0.0,9.0
i,0.0,10.0
I,0.0,11.0
M,0.0,12.0
L,0.0,16.0
M,0.0,24.0
M,0.0,26.0
x,1.0,0.0
E,1.0,1.0
M,1.0,5.0
L,1.0,6.0
M,1.0,8.0
x,2.0,0.0
M,2.0,4.0
x,2.0,8.0
E,2.0,12.0
M,2.0,20.0
i,3.0,0.0
M,3.0,5.0
E,4.0,0.0
x,4.0,2.0
i,4.0,12.0
x,5.0,1.0
E,5.0,3.0
E,6.0,0.0
E,6.0,1.0
E,6.0,16.0
E,8.0,1.0
x,8.0,2.0
I,8.0,10.0
M,8.0,18.0
M,8.0,19.0
x,9.0,0.0
i,10.0,0.0
M,10.0,8.0
M,11.0,0.0
x,11.0,16.0
x,11.0,17.0
M,12.0,0.0
E,12.0,2.0
M,12.0,4.0
x,16.0,0.0
x,16.0,6.0
M,16.0,11.0
i,16.0,17.0
i,16.0,19.0
M,16.0,21.0
I,17.0,11.0
M,17.0,16.0
x,18.0,8.0
E,19.0,8.0
E,19.0,16.0
E,20.0,2.0
E,21.0,16.0
x,24.0,0.0
E,26.0,0.0
1,13.954848328048845,15.76760379255823
2,13.839479282242042,18.123714730153427
3,17.37510090086157,15.348809847693746
4,5.812993183194805,7.207090189484845
5,9.566489439275509,4.002623094850414
6,8.335884413261041,9.602588716584917
7,5.67395208112097,0.2960150905690071
8,1.3477872199006269,7.17688357661163
9,7.753508155738137,9.5871469540426
10,9.538815100056858,0.4209180392453322
11,0.896231679305499,0.5862302733570153
12,0.8718574659457865,7.047343155379817
13,9.585955652353132,8.997599999142924
14,1.5500793136439803,8.650989386813507
15,2.1341675805499456,4.23295289955721
16,8.289684325374479,-1.1407458396280161
17,-0.0735766839850096,8.339291432034306
18,1.9176338788960523,3.566610846844087
19,6.803000460125052,6.755073617148551
20,-0.9311630405944462,1.3480193712912207
21,5.362213416373407,4.85900529309856
22,1.10096267195817,5.85105394887695
23,10.553373045473023,3.9091999922264664
24,6.4435653477023225,-0.8082330015785404
25,1.747612452227174,6.654330524247978
26,0.12529005396509452,8.871890122255966
27,10.087620023707178,-1.0309434736007066
28,10.41287545119989,3.742234086873257
29,8.724192467960192,7.573233280361574
30,1.9553402709142662,6.758871947971482
31,7.540783714072388,8.060550005536548
32,1.655917414066633,7.541896920237626
33,10.613263632247623,6.7282505010103675
34,6.36167305154208,-0.8670394817827392
35,5.938807227364402,3.521577720308537
36,8.180933080198141,6.785438413016048
37,6.663914214243244,-0.18020212308806394
38,7.4566780425756765,6.308844398673021
39,0.7910442032500606,8.899192506073605
40,7.553713117110562,-0.7686917850214374
41,10.318440821750562,-0.5861574917427841
42,2.3152991268767193,7.204773697971465
43,6.974327953170055,5.549238272053473
44,7.4748680730836785,4.577038547573423
45,2.124427257643002,-0.2361877184013188
46,-0.3140372553899198,7.15835438528932
47,8.544804405698937,5.431351257552048
48,8.396387114513981,3.5922234579812464
49,1.6584606819483012,3.8337968329692496
50,9.725401843825265,-1.5788917333856982
51,6.047117938940827,0.4719629209820937
52,8.689013817513077,3.541093682888768
53,2.328626375276099,4.033388603346948
54,6.414981231775568,7.717103814276175
55,4.528845645338724,8.468836769136345
56,0.12130881485213107,0.7048751406460116
57,-0.0035129575817429703,-0.8731522437663002
58,8.789830633248863,7.27289327324128
59,0.8484592957923918,-0.10830477125259019
60,5.166553368430522,7.4331745051730245
61,9.15748177345171,7.487004185354426
62,6.919162974349711,-0.5352884337661838
63,4.984194233879121,-0.0636155199468218
64,6.276012135321744,5.683682052708332
