name,longitude,latitude
1,12.360323586095879,10.02748618093122
2,18.05017385046063,19.29094055869474
3,10.39592989733111,17.398833622053946
4,4.104618273459089,1.5076537445280958
5,2.938912468190622,7.687918872773446
6,8.727670246282013,0.4419006112954338
7,6.145325285318086,0.44940243496036203
8,7.184404774485163,3.3095414601900752
9,8.809053072473581,9.806357568433397
10,5.05420373648044,9.985089453757766
11,3.0967005347633902,0.769707047054119
12,5.997628087966007,0.31377762175317736
13,1.973848564284194,4.079361356169908
14,6.104671229673415,1.5619899101356471
15,0.4243582472120422,8.677790339277223
16,3.138305199160917,9.58659426408455
17,8.966596414276015,3.7778923941218268
18,4.604096328459048,5.200729845925639
19,6.438887183877268,5.956502384019705
20,5.592610620153905,6.20126135445262
21,9.406212554239632,5.070268159456598
22,4.311915534309327,7.203112521441383
23,2.3763561946478404,3.0108686117414942
24,9.777973164486353,5.21127293281206
25,5.484304676868622,0.1145748636421906
26,4.15210343803882,5.799652137970655
27,0.20052890304599336,6.157979413062567
28,6.321805352961154,0.6008051062772302
29,6.27341109010956,4.662504296967079
30,6.792813980381086,3.525769830410473
31,7.06950249365899,7.380342892520343
32,0.2218246899080989,0.6057680364579732
