name,longitude,latitude
1,16.516044951948658,17.65368797926721
2,15.690686865969374,14.476850952938292
3,11.951233222099514,12.697388326834089
4,2.2746633635111992,0.6806762410686229
5,5.886777190190862,2.870111772417747
6,8.101918790082182,0.450768100853598
7,9.036092818003421,6.937056072972548
8,9.23854799557242,8.965671649840486
9,8.99674836023798,5.7695340401945145
10,0.13144496687112928,7.4529826731096165
11,1.7182159053673707,2.998880687284932
12,6.628961043048282,5.249641354158249
13,4.1375044772957725,9.390424632510898
14,6.121639096259125,3.4135265741799516
15,2.5247484424703104,8.616647164596671
16,4.771974966790632,7.823251117867836
17,3.51841630196595,1.9733367206320929
18,5.346370405527771,8.168108472169228
19,1.7130226075244392,7.9167191888212285
20,9.21766511273632,8.060510391629137
21,8.234987625535808,0.07504720147709087
22,6.286072103000827,8.625545680543599
23,0.49931852195329474,2.7139703369333326
24,2.685861112034998,5.272661784266831
25,4.229840044004682,4.7290001305279254
26,7.764976607227775,0.018086497263791745
27,0.548335893097931,1.2686328624326626
28,1.2462623454506172,0.6841668846318827
29,9.74692531175994,8.544489347392265
30,0.8612800773534579,5.021200067549313
31,3.158962440270309,3.1457980030607535
32,3.5128955830482465,6.46913613301784
