name,longitude,latitude
1,33.10385262973621,30.67057146477866
2,32.42930555368043,33.793114577687916
3,29.278368674886046,33.13036272208799
4,6.428599374225648,5.024878832796984
5,11.376649277610538,10.837105359772249
6,11.39524916493351,5.81028850916422
7,9.281500516807757,4.883775693421875
8,11.967622481665481,11.04365846827318
9,3.50452440596948,11.21034452481141
10,2.2150248788978923,1.1504076744559772
11,8.668305529715326,3.5315688106586185
12,6.233481204035854,7.671015006789324
13,0.48674325896636006,8.942220318973442
14,3.311799689390145,5.188733879115415
15,4.1374622107915915,8.905068683332605
16,8.961500982821455,3.4476372727415505
17,1.240339855319426,3.5920004464807285
18,4.932966242180499,0.9306915884263165
19,1.8385386306621605,9.152764482198897
20,8.405087764651556,11.716839496046845
21,11.755810064615048,10.513725546084757
22,4.470969195021652,1.936148324426469
23,3.7432790941009735,5.557844681212453
24,6.3112854658284885,6.504887153739936
25,4.316571410584253,10.232327457225567
26,3.422242375857824,5.55789634944407
27,10.641735287842089,9.685656204599823
28,3.5687834990779512,2.911239081334786
29,9.680042045077789,0.120696903552449
30,1.57775532863198,6.370358540038456
31,6.430034639315944,1.9887528374890109
32,0.6031173171343753,2.4472713753886084
33,9.239967923743302,5.588972600242014
34,11.751475807932076,9.426428976311358
35,11.75082846456525,0.421483709530289
36,2.220471761114057,0.15825572104562413
37,5.188286385337083,4.059227749901953
38,0.6151519957321967,6.55218814115755
39,1.1258115872757495,3.739382320200358
40,2.9667930607772646,9.625524088615999
41,5.01862350608946,3.124259710866207
42,0.5280901219854135,5.154756906984607
43,7.529810070631202,8.102717235588695
44,10.95062700760778,9.702782621717862
45,2.9684816259320663,1.6279851565055576
46,9.099722728852734,9.474085576453167
47,6.105962254158447,9.971961498628092
48,6.622292619978486,3.355120272930115
49,2.0248552899386496,0.2045605020959087
50,7.717119103112113,10.763692064550632
51,10.873935382969155,5.609843241077902
52,7.98583940458172,11.143431978840349
53,9.7681133130903,7.231773154310295
54,4.9731308851589,6.22091456939135
55,2.0494906866918408,2.1953925556301654
56,8.205458981356061,11.905357792870833
57,6.564798215171698,4.897747436837007
58,4.222815106282665,5.458700383761972
59,9.635354452333504,5.430192883286211
60,11.511148857754424,1.863658777823022
61,3.778880608646665,6.263981047668302
62,4.94251768162,10.212812772140243
63,9.931211244367699,11.175910555020243
64,7.349563146238414,0.36715268938268775
65,6.894104325568314,6.596976588611563
66,5.851046573390809,3.3581939743924343
67,8.512749888338176,10.93948614009999
68,1.2294896932113013,8.024307764397475
69,4.455629470972781,6.177515788704417
70,10.748411692906721,11.523846193544445
71,7.722649852738764,2.3410447518267876
72,11.04850873462576,2.173553704071507
73,4.599638695257196,9.93811962573913
74,3.7943542643754915,3.2506509316759997
75,11.398964259435397,11.325645653910122
76,3.8087331006436362,4.710420419738641
77,3.3833712669209963,1.5781751648213165
78,3.002687252761261,11.7620526462229
79,0.9511391665223079,2.75702440352337
80,2.3999357286811818,0.9543842105439375
81,6.3149967594564425,8.916228499914968
82,10.059405427302426,7.573402390357312
83,9.813706208520733,0.06439044554196682
84,3.386347082945033,11.53404331434251
85,0.8325527099892902,3.211475102661144
86,5.794113319674047,3.214357878810376
87,6.553543796498298,0.5656452633132898
88,2.831325753323958,11.490798637394
89,1.7306009665026485,10.865904424088594
90,2.1349400004758063,11.913798582613595
91,8.095169698978086,7.7631710179324
92,1.7065511398127478,0.6549170476463657
93,9.113605555290473,2.1138245443395878
94,2.2751805468184316,9.87231741524557
95,10.497825188643809,0.5855986944474654
96,11.529186769010476,6.416600365722463
97,4.588623742352244,1.284726837272462
98,4.678381578485315,11.850207837786769
99,3.3692122493218775,1.575760166206476
100,1.7430344487754788,1.5228877708542727
101,4.229023659636798,10.979568833441279
102,0.923563772548678,2.3037322468243215
103,11.271698120614353,11.96278668724058
104,11.759083760832546,2.9513654766344164
105,4.252458442393195,11.410051336437782
106,5.820913920146789,8.440940634626653
107,3.75926162058591,0.2561083799102688
108,4.1444493708799515,8.978111820286056
109,9.383240858534712,6.826431728070973
110,5.568818051037875,6.457575139882133
111,5.30744694016373,6.413231085799568
112,9.995715771668356,2.4054827174484696
113,7.131730046472988,11.193502463367945
114,10.180127419314607,2.1534844011726
115,11.561404632816345,10.080511178883699
116,2.015019653758536,3.1906983411264145
117,2.4282910940401075,0.6367687228548613
118,11.74046481164766,4.911501343346473
119,10.472184167315074,1.3748243963778664
120,0.16707713824143733,10.437345217690684
121,9.528096592730064,11.898723057115586
122,8.225664440470855,6.302786233754469
123,9.19244154767392,1.1103449878172338
124,6.484575621565471,5.294291883038403
125,1.7560558847009533,7.2046230928779
126,3.87797306086742,6.076653918357184
127,4.4821158024716095,3.817538433467278
128,4.301277879104601,7.212441423922172
