name,longitude,latitude
1,25.432388303315054,22.632983417117465
2,32.26020862055275,33.74912867043369
3,23.075115876797334,31.478600346464734
4,4.925541928150906,1.809184493433715
5,3.5266949618287464,9.225502647328135
6,10.473204295538416,0.5302807335545205
7,7.374390342381703,0.5392829219524344
8,8.621285729382194,3.9714497522280903
9,10.570863686968297,11.767629082120076
10,6.0650444837765285,11.982107344509318
11,3.7160406417160683,0.9236484564649428
12,7.1971537055592085,0.37653314610381283
13,2.368618277141033,4.89523362740389
14,7.325605475608098,1.8743878921627766
15,0.5092298966544506,10.413348407132668
16,3.7659662389931,11.50391311690146
17,10.75991569713122,4.533470872946192
18,5.5249155941508565,6.240875815110767
19,7.7266646206527225,7.147802860823646
20,6.711132744184686,7.441513625343143
21,11.28745506508756,6.084321791347918
22,5.174298641171193,8.643735025729661
23,2.8516274335774088,3.613042334089793
24,11.733567797383625,6.253527519374472
25,6.581165612242346,0.13748983637062873
26,4.982524125646584,6.959582565564787
27,0.24063468365519203,7.3895752956750815
28,7.586166423553385,0.7209661275326762
29,7.528093308131472,5.595005156360494
30,8.151376776457303,4.230923796492569
31,8.483402992390788,8.856411471024412
32,0.26618962788971867,0.7269216437495678
